 -9.71921E-03, -1.00703E-02, -1.04347E-02, -1.08126E-02, -1.12042E-02, -1.16095E-02, -1.20283E-02, -1.24607E-02, -1.29061E-02, -1.33643E-02, -1.38347E-02, -1.43164E-02, -1.48086E-02, -1.53100E-02, -1.58192E-02, -1.63344E-02, -1.68538E-02, -1.73748E-02, -1.78947E-02, -1.84101E-02, -1.89174E-02, -1.94121E-02, -1.98891E-02, -2.03426E-02, -2.07659E-02, -2.11514E-02, -2.14907E-02, -2.17746E-02, -2.19932E-02, -2.21359E-02, -2.21923E-02, -2.21520E-02, -2.20055E-02, -2.17446E-02, -2.13627E-02, -2.08556E-02, -2.02215E-02, -1.94615E-02, -1.85793E-02, -1.75809E-02, -1.64744E-02, -1.52694E-02, -1.39762E-02, -1.26053E-02, -1.11668E-02, -9.66981E-03, -8.12259E-03, -6.53210E-03, -4.90444E-03, -3.24524E-03, -1.56038E-03,  1.43138E-04,  1.85618E-03,  3.56653E-03,  5.25803E-03,  6.91010E-03,  8.49781E-03,  9.99253E-03,  1.13635E-02,  1.25801E-02,  1.36141E-02,  1.44431E-02,  1.50525E-02,  1.54370E-02,  1.56019E-02,  1.55617E-02,  1.53390E-02,  1.49616E-02,  1.44606E-02,  1.38673E-02,  1.32113E-02,  1.25190E-02,  1.18127E-02,  1.11105E-02,  1.04262E-02,  9.76958E-03,  9.14730E-03,  8.56329E-03,  8.01936E-03,  7.51575E-03,  7.05157E-03,  6.62512E-03,  6.23425E-03,  5.87650E-03,  5.54932E-03,  5.25014E-03,  4.97647E-03,  4.72595E-03,  4.49635E-03,  4.28564E-03,  4.09194E-03,  3.91356E-03,  3.74897E-03,  3.59678E-03,  3.45576E-03,  3.32480E-03,  3.20291E-03,  3.08922E-03,  2.98294E-03,
 -9.92172E-03, -1.02910E-02, -1.06752E-02, -1.10746E-02, -1.14893E-02, -1.19195E-02, -1.23652E-02, -1.28264E-02, -1.33030E-02, -1.37944E-02, -1.43004E-02, -1.48202E-02, -1.53529E-02, -1.58974E-02, -1.64523E-02, -1.70160E-02, -1.75865E-02, -1.81613E-02, -1.87377E-02, -1.93123E-02, -1.98813E-02, -2.04400E-02, -2.09831E-02, -2.15043E-02, -2.19964E-02, -2.24508E-02, -2.28582E-02, -2.32079E-02, -2.34882E-02, -2.36867E-02, -2.37905E-02, -2.37869E-02, -2.36640E-02, -2.34111E-02, -2.30198E-02, -2.24844E-02, -2.18023E-02, -2.09745E-02, -2.00053E-02, -1.89023E-02, -1.76755E-02, -1.63365E-02, -1.48980E-02, -1.33726E-02, -1.17720E-02, -1.01065E-02, -8.38460E-03, -6.61288E-03, -4.79628E-03, -2.93875E-03, -1.04425E-03,  8.81992E-04,  2.83198E-03,  4.79337E-03,  6.74804E-03,  8.67113E-03,  1.05307E-02,  1.22888E-02,  1.39031E-02,  1.53303E-02,  1.65305E-02,NA,NA,  1.85026E-02,  1.85943E-02,  1.84276E-02,  1.80352E-02,  1.74573E-02,  1.67373E-02,  1.59179E-02,  1.50384E-02,  1.41326E-02,  1.32280E-02,  1.23456E-02,  1.15003E-02,  1.07022E-02,  9.95686E-03,  9.26680E-03,  8.63212E-03,  8.05121E-03,  7.52140E-03,  7.03935E-03,  6.60140E-03,  6.20378E-03,  5.84277E-03,  5.51482E-03,  5.21662E-03,  4.94508E-03,  4.69741E-03,  4.47107E-03,  4.26379E-03,  4.07354E-03,  3.89849E-03,  3.73705E-03,  3.58778E-03,  3.44943E-03,  3.32088E-03,  3.20114E-03,  3.08934E-03,
 -1.01214E-02, -1.05094E-02, -1.09140E-02, -1.13354E-02, -1.17741E-02, -1.22302E-02, -1.27040E-02, -1.31955E-02, -1.37046E-02, -1.42312E-02, -1.47748E-02, -1.53348E-02, -1.59106E-02, -1.65011E-02, -1.71049E-02, -1.77205E-02, -1.83459E-02, -1.89787E-02, -1.96162E-02, -2.02551E-02, -2.08913E-02, -2.15201E-02, -2.21359E-02, -2.27322E-02, -2.33010E-02, -2.38331E-02, -2.43181E-02, -2.47436E-02, -2.50962E-02, -2.53612E-02, -2.55231E-02, -2.55661E-02, -2.54752E-02, -2.52368E-02, -2.48399E-02, -2.42768E-02, -2.35438E-02, -2.26415E-02, -2.15753E-02, -2.03542E-02, -1.89907E-02, -1.74994E-02, -1.58958E-02, -1.41953E-02, -1.24117E-02, -1.05565E-02, -8.63830E-03, -6.66278E-03, -4.63281E-03, -2.54942E-03, -4.13118E-04,  1.77430E-03,  4.00750E-03,  6.27516E-03,  8.55760E-03,  1.08249E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.94642E-02,  1.83394E-02,  1.71640E-02,  1.59811E-02,  1.48242E-02,  1.37172E-02,  1.26755E-02,  1.17080E-02,  1.08183E-02,  1.00061E-02,  9.26883E-03,  8.60201E-03,  8.00046E-03,  7.45857E-03,  6.97066E-03,  6.53129E-03,  6.13529E-03,  5.77793E-03,  5.45488E-03,  5.16226E-03,  4.89659E-03,  4.65480E-03,  4.43415E-03,  4.23226E-03,  4.04700E-03,  3.87654E-03,  3.71924E-03,  3.57368E-03,  3.43863E-03,  3.31299E-03,  3.19579E-03,
 -1.03171E-02, -1.07243E-02, -1.11498E-02, -1.15940E-02, -1.20574E-02, -1.25405E-02, -1.30434E-02, -1.35665E-02, -1.41097E-02, -1.46731E-02, -1.52564E-02, -1.58590E-02, -1.64804E-02, -1.71197E-02, -1.77755E-02, -1.84464E-02, -1.91305E-02, -1.98255E-02, -2.05286E-02, -2.12364E-02, -2.19449E-02, -2.26494E-02, -2.33441E-02, -2.40221E-02, -2.46749E-02, -2.52929E-02, -2.58643E-02, -2.63754E-02, -2.68109E-02, -2.71535E-02, -2.73847E-02, -2.74852E-02, -2.74363E-02, -2.72207E-02, -2.68237E-02, -2.62350E-02, -2.54491E-02, -2.44663E-02, -2.32924E-02, -2.19388E-02, -2.04209E-02, -1.87570E-02, -1.69665E-02, -1.50682E-02, -1.30784E-02, -1.10103E-02, -8.87229E-03, -6.66838E-03, -4.39814E-03, -2.05786E-03,  3.57657E-04,  2.85258E-03,  5.42680E-03,  8.07210E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.96523E-02,  1.81077E-02,  1.66285E-02,  1.52408E-02,  1.39591E-02,  1.27891E-02,  1.17304E-02,  1.07782E-02,  9.92552E-03,  9.16393E-03,  8.48464E-03,  7.87895E-03,  7.33864E-03,  6.85608E-03,  6.42438E-03,  6.03735E-03,  5.68951E-03,  5.37604E-03,  5.09272E-03,  4.83586E-03,  4.60225E-03,  4.38911E-03,  4.19400E-03,  4.01484E-03,  3.84980E-03,  3.69731E-03,  3.55597E-03,  3.42461E-03,  3.30217E-03,
 -1.05079E-02, -1.09347E-02, -1.13815E-02, -1.18491E-02, -1.23380E-02, -1.28488E-02, -1.33820E-02, -1.39380E-02, -1.45169E-02, -1.51188E-02, -1.57436E-02, -1.63911E-02, -1.70607E-02, -1.77515E-02, -1.84625E-02, -1.91920E-02, -1.99384E-02, -2.06993E-02, -2.14720E-02, -2.22529E-02, -2.30382E-02, -2.38228E-02, -2.46010E-02, -2.53655E-02, -2.61078E-02, -2.68173E-02, -2.74817E-02, -2.80861E-02, -2.86131E-02, -2.90431E-02, -2.93543E-02, -2.95237E-02, -2.95278E-02, -2.93448E-02, -2.89556E-02, -2.83458E-02, -2.75073E-02, -2.64394E-02, -2.51484E-02, -2.36481E-02, -2.19576E-02, -2.00998E-02, -1.80990E-02, -1.59783E-02, -1.37578E-02, -1.14520E-02, -9.06936E-03, -6.61100E-03, -4.07152E-03, -1.43995E-03,  1.29786E-03,  4.15590E-03,  7.14329E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.86709E-02,  1.69323E-02,  1.53574E-02,  1.39458E-02,  1.26900E-02,  1.15782E-02,  1.05968E-02,  9.73156E-03,  8.96889E-03,  8.29603E-03,  7.70145E-03,  7.17488E-03,  6.70730E-03,  6.29083E-03,  5.91868E-03,  5.58496E-03,  5.28462E-03,  5.01332E-03,  4.76734E-03,  4.54350E-03,  4.33904E-03,  4.15161E-03,  3.97921E-03,  3.82009E-03,  3.67274E-03,  3.53588E-03,  3.40839E-03,
 -1.06926E-02, -1.11392E-02, -1.16078E-02, -1.20993E-02, -1.26144E-02, -1.31538E-02, -1.37182E-02, -1.43082E-02, -1.49242E-02, -1.55664E-02, -1.62348E-02, -1.69293E-02, -1.76495E-02, -1.83946E-02, -1.91636E-02, -1.99551E-02, -2.07670E-02, -2.15971E-02, -2.24425E-02, -2.32997E-02, -2.41644E-02, -2.50315E-02, -2.58949E-02, -2.67474E-02, -2.75799E-02, -2.83820E-02, -2.91406E-02, -2.98401E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.35753E-02, -2.15031E-02, -1.92688E-02, -1.69013E-02, -1.44249E-02, -1.18566E-02, -9.20408E-03, -6.46472E-03, -3.62584E-03, -6.65835E-04,  2.44303E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.88060E-02,  1.68742E-02,  1.51758E-02,  1.36916E-02,  1.23992E-02,  1.12755E-02,  1.02982E-02,  9.44726E-03,  8.70468E-03,  8.05481E-03,  7.48415E-03,  6.98118E-03,  6.53608E-03,  6.14055E-03,  5.78756E-03,  5.47115E-03,  5.18630E-03,  4.92876E-03,  4.69492E-03,  4.48172E-03,  4.28657E-03,  4.10725E-03,  3.94187E-03,  3.78883E-03,  3.64673E-03,  3.51438E-03,
 -1.08700E-02, -1.13366E-02, -1.18273E-02, -1.23430E-02, -1.28848E-02, -1.34536E-02, -1.40502E-02, -1.46754E-02, -1.53298E-02, -1.60138E-02, -1.67277E-02, -1.74714E-02, -1.82446E-02, -1.90467E-02, -1.98765E-02, -2.07326E-02, -2.16129E-02, -2.25147E-02, -2.34349E-02, -2.43695E-02, -2.53137E-02, -2.62619E-02, -2.72075E-02, -2.81428E-02, -2.90588E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.77947E-02, -1.50395E-02, -1.21854E-02, -9.23940E-03, -6.19379E-03, -3.02581E-03,  3.01197E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.85091E-02,  1.64726E-02,  1.47263E-02,  1.32318E-02,  1.19526E-02,  1.08559E-02,  9.91293E-03,  9.09924E-03,  8.39411E-03,  7.78021E-03,  7.24311E-03,  6.77082E-03,  6.35338E-03,  5.98250E-03,  5.65131E-03,  5.35405E-03,  5.08594E-03,  4.84297E-03,  4.62176E-03,  4.41949E-03,  4.23376E-03,  4.06256E-03,  3.90417E-03,  3.75711E-03,  3.62013E-03,
 -1.10386E-02, -1.15254E-02, -1.20383E-02, -1.25787E-02, -1.31476E-02, -1.37464E-02, -1.43760E-02, -1.50374E-02, -1.57315E-02, -1.64589E-02, -1.72200E-02, -1.80150E-02, -1.88435E-02, -1.97049E-02, -2.05981E-02, -2.15213E-02, -2.24720E-02, -2.34469E-02, -2.44421E-02, -2.54526E-02, -2.64723E-02, -2.74944E-02, -2.85110E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.55385E-02, -1.23806E-02, -9.12227E-03, -5.74921E-03, -2.22551E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.78246E-02,  1.57811E-02,  1.40635E-02,  1.26172E-02,  1.13953E-02,  1.03584E-02,  9.47369E-03,  8.71462E-03,  8.05939E-03,  7.49030E-03,  6.99295E-03,  6.55559E-03,  6.16864E-03,  5.82425E-03,  5.51597E-03,  5.23848E-03,  4.98736E-03,  4.75898E-03,  4.55028E-03,  4.35872E-03,  4.18215E-03,  4.01877E-03,  3.86704E-03,  3.72568E-03,
 -1.11972E-02, -1.17040E-02, -1.22392E-02, -1.28044E-02, -1.34008E-02, -1.40300E-02, -1.46933E-02, -1.53919E-02, -1.61268E-02, -1.68990E-02, -1.77091E-02, -1.85572E-02, -1.94432E-02, -2.03663E-02, -2.13250E-02, -2.23172E-02, -2.33394E-02, -2.43874E-02, -2.54553E-02, -2.65362E-02, -2.76215E-02, -2.87016E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.77803E-03, -5.06444E-03, -1.16537E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.68380E-02,  1.48788E-02,  1.32565E-02,  1.19064E-02,  1.07755E-02,  9.82189E-03,  9.01172E-03,  8.31827E-03,  7.72024E-03,  7.20064E-03,  6.74590E-03,  6.34509E-03,  5.98940E-03,  5.67169E-03,  5.38615E-03,  5.12801E-03,  4.89336E-03,  4.67897E-03,  4.48217E-03,  4.30071E-03,  4.13272E-03,  3.97663E-03,  3.83109E-03,
 -1.13442E-02, -1.18709E-02, -1.24283E-02, -1.30182E-02, -1.36424E-02, -1.43023E-02, -1.49998E-02, -1.57363E-02, -1.65131E-02, -1.73313E-02, -1.81918E-02, -1.90949E-02, -2.00404E-02, -2.10273E-02, -2.20535E-02, -2.31159E-02, -2.42098E-02, -2.53286E-02, -2.64636E-02, -2.76041E-02, -2.87369E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.05009E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.78736E-02,  1.56590E-02,  1.38561E-02,  1.23781E-02,  1.11565E-02,  1.01380E-02,  9.28124E-03,  8.55390E-03,  7.93089E-03,  7.39255E-03,  6.92344E-03,  6.51133E-03,  6.14648E-03,  5.82112E-03,  5.52898E-03,  5.26499E-03,  5.02503E-03,  4.80572E-03,  4.60428E-03,  4.41840E-03,  4.24618E-03,  4.08600E-03,  3.93651E-03,
 -1.14780E-02, -1.20242E-02, -1.26036E-02, -1.32181E-02, -1.38699E-02, -1.45608E-02, -1.52928E-02, -1.60677E-02, -1.68872E-02, -1.77526E-02, -1.86650E-02, -1.96248E-02, -2.06316E-02, -2.16840E-02, -2.27792E-02, -2.39124E-02, -2.50767E-02, -2.62619E-02, -2.74545E-02, -2.86372E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.63830E-02,  1.44008E-02,  1.27998E-02,  1.14937E-02,  1.04170E-02,  9.51982E-03,  8.76413E-03,  8.12095E-03,  7.56796E-03,  7.08790E-03,  6.66731E-03,  6.29562E-03,  5.96449E-03,  5.66727E-03,  5.39865E-03,  5.15434E-03,  4.93085E-03,  4.72536E-03,  4.53552E-03,  4.35940E-03,  4.19539E-03,  4.04214E-03,
 -1.15970E-02, -1.21621E-02, -1.27630E-02, -1.34019E-02, -1.40810E-02, -1.48027E-02, -1.55693E-02, -1.63830E-02, -1.72458E-02, -1.81594E-02, -1.91249E-02, -2.01429E-02, -2.12127E-02, -2.23323E-02, -2.34975E-02, -2.47015E-02, -2.59335E-02, -2.71781E-02, -2.84140E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.70284E-02,  1.48756E-02,  1.31618E-02,  1.17812E-02,  1.06552E-02,  9.72535E-03,  8.94792E-03,  8.29008E-03,  7.72697E-03,  7.23965E-03,  6.81356E-03,  6.43742E-03,  6.10242E-03,  5.80163E-03,  5.52955E-03,  5.28180E-03,  5.05485E-03,  4.84584E-03,  4.65244E-03,  4.47272E-03,  4.30509E-03,  4.14821E-03,
 -1.16994E-02, -1.22828E-02, -1.29045E-02, -1.35671E-02, -1.42731E-02, -1.50252E-02, -1.58263E-02, -1.66788E-02, -1.75853E-02, -1.85476E-02, -1.95673E-02, -2.06447E-02, -2.17791E-02, -2.29673E-02, -2.42035E-02, -2.54774E-02, -2.67732E-02, -2.80675E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.52679E-02,  1.34568E-02,  1.20150E-02,  1.08508E-02,  9.89746E-03,  9.10568E-03,  8.43911E-03,  7.87062E-03,  7.37982E-03,  6.95123E-03,  6.57298E-03,  6.23594E-03,  5.93299E-03,  5.65854E-03,  5.40818E-03,  5.17837E-03,  4.96630E-03,  4.76965E-03,  4.58655E-03,  4.41544E-03,  4.25503E-03,
 -1.17835E-02, -1.23843E-02, -1.30259E-02, -1.37112E-02, -1.44433E-02, -1.52253E-02, -1.60603E-02, -1.69514E-02, -1.79015E-02, -1.89130E-02, -1.99875E-02, -2.11255E-02, -2.23257E-02, -2.35838E-02, -2.48914E-02, -2.62341E-02, -2.75888E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.55689E-02,  1.36813E-02,  1.21945E-02,  1.10049E-02,  1.00379E-02,  9.23953E-03,  8.57026E-03,  8.00109E-03,  7.51045E-03,  7.08215E-03,  6.70396E-03,  6.36653E-03,  6.06265E-03,  5.78675E-03,  5.53444E-03,  5.30225E-03,  5.08743E-03,  4.88775E-03,  4.70140E-03,  4.52688E-03,  4.36295E-03,
 -1.18475E-02, -1.24645E-02, -1.31248E-02, -1.38317E-02, -1.45888E-02, -1.53996E-02, -1.62677E-02, -1.71967E-02, -1.81900E-02, -1.92506E-02, -2.03802E-02, -2.15796E-02, -2.28467E-02, -2.41758E-02, -2.55554E-02, -2.69654E-02, -2.83734E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.57768E-02,  1.38371E-02,  1.23233E-02,  1.11217E-02,  1.01511E-02,  9.35355E-03,  8.68726E-03,  8.12170E-03,  7.63446E-03,  7.20890E-03,  6.83258E-03,  6.49608E-03,  6.19224E-03,  5.91555E-03,  5.66175E-03,  5.42747E-03,  5.21008E-03,  5.00744E-03,  4.81784E-03,  4.63986E-03,  4.47234E-03,
 -1.18896E-02, -1.25213E-02, -1.31988E-02, -1.39259E-02, -1.47065E-02, -1.55446E-02, -1.64445E-02, -1.74103E-02, -1.84460E-02, -1.95550E-02, -2.07397E-02, -2.20007E-02, -2.33354E-02, -2.47364E-02, -2.61885E-02, -2.76647E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.58984E-02,  1.39324E-02,  1.24098E-02,  1.12088E-02,  1.02438E-02,  9.45385E-03,  8.79540E-03,  8.23700E-03,  7.75573E-03,  7.33475E-03,  6.96160E-03,  6.62692E-03,  6.32370E-03,  6.04659E-03,  5.79147E-03,  5.55516E-03,  5.33515E-03,  5.12946E-03,  4.93648E-03,  4.75490E-03,  4.58363E-03,
 -1.19080E-02, -1.25527E-02, -1.32457E-02, -1.39910E-02, -1.47932E-02, -1.56568E-02, -1.65866E-02, -1.75874E-02, -1.86639E-02, -1.98202E-02, -2.10592E-02, -2.23815E-02, -2.37841E-02, -2.52577E-02, -2.67829E-02, -2.83247E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.39828E-02,  1.24673E-02,  1.12779E-02,  1.03258E-02,  9.54855E-03,  8.90146E-03,  8.35263E-03,  7.87896E-03,  7.46363E-03,  7.09428E-03,  6.76176E-03,  6.45927E-03,  6.18169E-03,  5.92511E-03,  5.68655E-03,  5.46367E-03,  5.25465E-03,  5.05801E-03,  4.87253E-03,  4.69722E-03,
 -1.19010E-02, -1.25566E-02, -1.32629E-02, -1.40243E-02, -1.48457E-02, -1.57323E-02, -1.66896E-02, -1.77231E-02, -1.88382E-02, -2.00398E-02, -2.13314E-02, -2.27140E-02, -2.41840E-02, -2.57304E-02, -2.73293E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.40110E-02,  1.25144E-02,  1.13438E-02,  1.04094E-02,  9.64761E-03,  9.01360E-03,  8.47529E-03,  8.00965E-03,  7.60003E-03,  7.23430E-03,  6.90361E-03,  6.60141E-03,  6.32286E-03,  6.06429E-03,  5.82295E-03,  5.59670E-03,  5.38385E-03,  5.18308E-03,  4.99328E-03,  4.81354E-03,
 -1.18669E-02, -1.25312E-02, -1.32483E-02, -1.40230E-02, -1.48608E-02, -1.57675E-02, -1.67492E-02, -1.78121E-02, -1.89627E-02, -2.02065E-02, -2.15481E-02, -2.29887E-02, -2.45248E-02, -2.61435E-02, -2.78166E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.25736E-02,  1.14245E-02,  1.05087E-02,  9.76250E-03,  9.14108E-03,  8.61248E-03,  8.15388E-03,  7.74888E-03,  7.38568E-03,  7.05570E-03,  6.75274E-03,  6.47220E-03,  6.21072E-03,  5.96573E-03,  5.73530E-03,  5.51791E-03,  5.31236E-03,  5.11766E-03,  4.93299E-03,
 -1.18041E-02, -1.24745E-02, -1.31995E-02, -1.39845E-02, -1.48354E-02, -1.57585E-02, -1.67607E-02, -1.78491E-02, -1.90310E-02, -2.03130E-02, -2.17005E-02, -2.31956E-02, -2.47949E-02, -2.64841E-02, -2.82315E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.26707E-02,  1.15401E-02,  1.06396E-02,  9.90582E-03,  9.29400E-03,  8.77231E-03,  8.31817E-03,  7.91543E-03,  7.55260E-03,  7.22140E-03,  6.91592E-03,  6.63185E-03,  6.36605E-03,  6.11619E-03,  5.88051E-03,  5.65763E-03,  5.44648E-03,  5.24616E-03,  5.05591E-03,
 -1.17114E-02, -1.23849E-02, -1.31146E-02, -1.39063E-02, -1.47664E-02, -1.57017E-02, -1.67199E-02, -1.78288E-02, -1.90367E-02, -2.03514E-02, -2.17792E-02, -2.33236E-02, -2.49812E-02, -2.67376E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.17117E-02,  1.08188E-02,  1.00909E-02,  9.48294E-03,  8.96322E-03,  8.50923E-03,  8.10502E-03,  7.73930E-03,  7.40406E-03,  7.09361E-03,  6.80387E-03,  6.53192E-03,  6.27559E-03,  6.03328E-03,  5.80374E-03,  5.58597E-03,  5.37916E-03,  5.18260E-03,
 -1.15874E-02, -1.22609E-02, -1.29918E-02, -1.37863E-02, -1.46511E-02, -1.55938E-02, -1.66225E-02, -1.77460E-02, -1.89735E-02, -2.03139E-02, -2.17748E-02, -2.33609E-02, -2.50698E-02, -2.68872E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.19614E-02,  1.10637E-02,  1.03313E-02,  9.71867E-03,  9.19371E-03,  8.73378E-03,  8.32292E-03,  7.94992E-03,  7.60689E-03,  7.28828E-03,  6.99017E-03,  6.70977E-03,  6.44503E-03,  6.19444E-03,  5.95683E-03,  5.73127E-03,  5.51697E-03,  5.31326E-03,
 -1.14313E-02, -1.21013E-02, -1.28296E-02, -1.36225E-02, -1.44872E-02, -1.54318E-02, -1.64649E-02, -1.75960E-02, -1.88354E-02, -2.01930E-02, -2.16778E-02, -2.32958E-02, -2.50462E-02, -2.69154E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.13914E-02,  1.06406E-02,  1.00118E-02,  9.47210E-03,  8.99828E-03,  8.57412E-03,  8.18828E-03,  7.83280E-03,  7.50215E-03,  7.19242E-03,  6.90084E-03,  6.62541E-03,  6.36463E-03,  6.11736E-03,  5.88267E-03,  5.65977E-03,  5.44798E-03,
